rank,ticker,sector,fetched_at,market_cap,price,trailing_pe,ev_to_ebitda,return_on_equity,debt_to_equity,revenue_growth,net_margin,asset_turnover,total_debt,total_equity,fetch_ok,error,debt_to_equity_ratio,sector_rank,composite_score,buckets_used,valuation_bucket_score,quality_bucket_score,leverage_bucket_score,growth_bucket_score,trailing_pe_score,ev_to_ebitda_score,return_on_equity_score,net_margin_score,debt_to_equity_ratio_score,revenue_growth_score
74,ALKEM.NS,pharma_healthcare,2026-08-22T03:42:55.935234+00:00,645650972672,5400.0,29.940119,21.556,,14.267,0.109,0.14306,1.05153653012641,20471599104.0,138201000000.0,True,,0.14267,9,0.5411764705882353,4,0.7058823529411764,0.5882352941176471,0.47058823529411764,0.29411764705882354,0.7647058823529411,0.6470588235294117,,0.5882352941176471,0.47058823529411764,0.29411764705882354
75,TMPV.NS,auto,2026-08-22T03:42:28.978775+00:00,1170791202816,317.9,,13.994,,70.364,-0.082,0.22814,2.97482778313167,852310032384.0,1120680000000.0,True,,0.70364,8,0.5399999999999999,4,0.7333333333333334,0.9333333333333333,0.1333333333333333,0.06666666666666667,,0.7333333333333334,,0.9333333333333333,0.1333333333333333,0.06666666666666667
76,PIIND.NS,chemicals,2026-08-22T03:44:09.258328+00:00,378779893760,2496.8,32.54856,23.413,,3.048,-0.104,0.17879999,0.5939094430345933,3423000064.0,112305000000.0,True,,0.03048,4,0.5378787878787878,4,0.26515151515151514,0.9166666666666666,0.75,0.16666666666666666,0.36363636363636365,0.16666666666666663,,0.9166666666666666,0.75,0.16666666666666666
77,GRINDWELL.NS,capital_goods,2026-08-22T03:44:04.096291+00:00,228061069312,2059.8,52.09408,36.464,,2.381,0.142,0.13763,1.2073601475932072,607126976.0,25347508000.0,True,,0.0238099999999999,8,0.5377450980392157,4,0.5147058823529411,0.7222222222222222,0.4444444444444444,0.3888888888888889,0.5294117647058824,0.5,,0.7222222222222222,0.4444444444444444,0.3888888888888889
78,VEDL.NS,metals_mining,2026-08-22T03:43:23.671743+00:00,1089439727616,279.0,12.247585,4.559,,48.044,-0.373,0.23205,1.8777889348779115,329469984768.0,408310000000.0,True,,0.48044,6,0.5366666666666666,4,0.8333333333333334,0.7333333333333333,0.2666666666666667,0.06666666666666667,0.7333333333333334,0.9333333333333333,,0.7333333333333333,0.2666666666666667,0.06666666666666667
79,FEDERALBNK.NS,banking,2026-08-22T03:41:52.301476+00:00,891485683712,361.0,19.315142,,,,0.214,0.30721,0.4067959178616151,331932499968.0,400430031000.0,True,,,6,0.5358187134502924,3,0.3157894736842105,0.631578947368421,,0.7222222222222222,0.3157894736842105,,,0.631578947368421,,0.7222222222222222
80,CIPLA.NS,pharma_healthcare,2026-08-22T03:42:49.893277+00:00,1157007278080,1432.2,34.485912,20.525,,1.778,0.035,0.12009,0.8048248792182842,6137699840.0,344319500000.0,True,,0.01778,10,0.5352941176470588,4,0.7058823529411764,0.4117647058823529,0.8823529411764706,0.11764705882352941,0.7058823529411764,0.7058823529411764,,0.4117647058823529,0.8823529411764706,0.11764705882352941
81,NBCC.NS,infra_logistics_defense,2026-08-22T03:44:52.115789+00:00,239975989248,88.88,32.086643,16.479,,0.008,-0.059,0.05691,4.178649846387252,2579000.0,30172626000.0,True,,8e-05,5,0.5333333333333333,4,0.5606060606060607,0.5,0.9090909090909091,0.16666666666666666,0.4545454545454546,0.6666666666666667,,0.5,0.9090909090909091,0.16666666666666666
82,PAGEIND.NS,consumer_durables_retail,2026-08-22T03:44:26.223498+00:00,395739463680,35480.0,52.318806,35.739,,18.422,0.079,0.14126,3.478809715699265,2768120064.0,15025990000.0,True,,0.18422,4,0.5307692307692308,4,0.46153846153846156,0.8461538461538461,0.3846153846153846,0.3076923076923077,0.46153846153846156,0.46153846153846156,,0.8461538461538461,0.3846153846153846,0.3076923076923077
83,NCC.NS,infra_logistics_defense,2026-08-22T03:44:53.106306+00:00,93900734464,149.56,12.568068,7.041,,57.389,0.122,0.03261,2.63910305695169,46078599168.0,78689500000.0,True,,0.57389,6,0.5299242424242424,4,0.9128787878787878,0.16666666666666666,0.36363636363636365,0.6666666666666666,0.9090909090909091,0.9166666666666666,,0.16666666666666666,0.36363636363636365,0.6666666666666666
84,RELAXO.NS,consumer_durables_retail,2026-08-22T03:44:30.775698+00:00,93750272000,376.6,50.280376,23.669,,10.545,0.077,0.06732,1.2247140085933392,2326500096.0,22063600000.0,True,,0.10545,5,0.5230769230769231,4,0.6153846153846154,0.6153846153846154,0.5384615384615384,0.23076923076923078,0.5384615384615384,0.6923076923076923,,0.6153846153846154,0.5384615384615384,0.23076923076923078
85,DABUR.NS,fmcg,2026-08-22T03:43:11.403237+00:00,710469746688,400.5,35.983826,27.096,,10.907,0.106,0.14551,1.1420795269853723,12873199616.0,114195200000.0,True,,0.10907,6,0.5166666666666666,4,0.6666666666666666,0.5,0.41666666666666663,0.4166666666666667,0.75,0.5833333333333333,,0.5,0.41666666666666663,0.4166666666666667
86,UCOBANK.NS,banking,2026-08-22T03:42:05.124916+00:00,322517434368,25.72,11.482142,,0.08541001,,0.53,0.21541001,0.3708016024806738,248677302272.0,332492247000.0,True,,,7,0.5137559808612441,3,0.5263157894736843,0.1770334928229665,,1.0,0.5263157894736843,,0.09090909090909091,0.2631578947368421,,1.0
87,WIPRO.NS,it,2026-08-22T03:41:27.909346+00:00,1788488843264,180.79,14.371223,9.198,0.16128999,27.398,0.106,0.13919,1.046163855029773,212821999616.0,885368000000.0,True,,0.27398,5,0.5133333333333334,4,0.898989898989899,0.5090909090909091,0.0,0.45454545454545453,0.9090909090909091,0.8888888888888888,0.2,0.8181818181818182,0.0,0.45454545454545453
88,BANKBARODA.NS,banking,2026-08-22T03:41:56.467984+00:00,1277326524416,247.0,6.963631,,0.113170005,,0.18,0.27392,0.4513840264406158,1732858085376.0,1658680884000.0,True,,,8,0.5085061137692717,3,0.6842105263157895,0.3014354066985646,,0.5555555555555556,0.6842105263157895,,0.18181818181818182,0.42105263157894735,,0.5555555555555556
89,WHIRLPOOL.NS,consumer_durables_retail,2026-08-22T03:44:33.090380+00:00,97538285568,768.5,38.852375,22.87,,8.621,0.121,0.03013,1.9307702661129056,3586899968.0,41606400000.0,True,,0.08621,6,0.5076923076923077,4,0.7692307692307692,0.15384615384615385,0.6923076923076923,0.46153846153846156,0.7692307692307692,0.7692307692307692,,0.15384615384615385,0.6923076923076923,0.46153846153846156
90,MANAPPURAM.NS,nbfc_financial_services,2026-08-22T03:42:19.142714+00:00,335812657152,357.5,21.31783,,,360.191,0.801,0.30516002,0.3435240777980281,578366144512.0,160507410000.0,True,,3.60191,6,0.5076923076923077,4,0.3846153846153846,0.3333333333333333,0.5384615384615384,0.9230769230769231,0.3846153846153846,,,0.3333333333333333,0.5384615384615384,0.9230769230769231
91,IRFC.NS,nbfc_financial_services,2026-08-22T03:42:14.842422+00:00,1129118957568,86.4,15.737706,,,773.347,0.103,0.97271,0.4771076936306626,4388650483712.0,567487600000.0,True,,7.73347,6,0.5076923076923077,4,0.5384615384615384,1.0,0.0,0.23076923076923078,0.5384615384615384,,,1.0,0.0,0.23076923076923078
92,SUNDRMFAST.NS,auto,2026-08-22T03:42:45.300236+00:00,258037628928,1228.0,42.184814,25.454,,14.532,0.204,0.09259,1.4276334256521577,6245700096.0,42750400000.0,True,,0.14532,9,0.5061904761904762,4,0.24285714285714283,0.7333333333333333,0.6,0.4666666666666667,0.2857142857142857,0.19999999999999996,,0.7333333333333333,0.6,0.4666666666666667
93,CHAMBLFERT.NS,chemicals,2026-08-22T03:44:16.106367+00:00,172741230592,431.15,9.017987,6.232,,10.274,-0.118,0.09581,1.9978103276822048,10675000320.0,104079500000.0,True,,0.10274,5,0.5049242424242424,4,0.7386363636363636,0.5,0.5833333333333333,0.08333333333333333,0.7272727272727273,0.75,,0.5,0.5833333333333333,0.08333333333333333
94,NESTLEIND.NS,fmcg,2026-08-22T03:43:09.242355+00:00,2848313049088,1477.1,73.52414,50.669,,8.621,0.252,0.15623,,4445599744.0,,True,,0.08621,7,0.5,4,0.0,0.6666666666666666,0.5,1.0,0.0,0.0,,0.6666666666666666,0.5,1.0
95,PIDILITIND.NS,chemicals,2026-08-22T03:44:18.344015+00:00,1678336327680,1649.0,64.11353,44.453,,3.776,0.213,0.17202,1.3433374845483408,4172100096.0,108321700000.0,True,,0.0377599999999999,6,0.5,4,0.0,0.8333333333333334,0.6666666666666667,0.5833333333333334,0.0,0.0,,0.8333333333333334,0.6666666666666667,0.5833333333333334
96,POWERGRID.NS,energy_power,2026-08-22T03:43:43.236152+00:00,2533484396544,272.4,12.971428,10.047,,150.813,0.027,0.33797002,0.4454536254541688,1515580948480.0,1004940300000.0,True,,1.50813,6,0.5,4,0.4444444444444444,1.0,0.2222222222222222,0.1111111111111111,0.4444444444444444,0.4444444444444444,,1.0,0.2222222222222222,0.1111111111111111
97,HAVELLS.NS,capital_goods,2026-08-22T03:43:59.547394+00:00,795748204544,1268.0,48.638283,37.551,,2.801,0.195,0.06923,2.3571668039769573,2652000000.0,94554700000.0,True,,0.02801,9,0.4970588235294117,4,0.49019607843137253,0.3888888888888889,0.38888888888888884,0.7777777777777778,0.6470588235294117,0.33333333333333337,,0.3888888888888889,0.38888888888888884,0.7777777777777778
98,HEIDELBERG.NS,cement,2026-08-22T03:41:23.570165+00:00,36029845504,158.98,30.990252,12.132,,1.037,0.051,0.04927,1.698137551481576,142300000.0,13718500000.0,True,,0.0103699999999999,4,0.49375,4,0.6875,0.125,0.875,0.375,0.625,0.75,,0.125,0.875,0.375
99,IRCON.NS,infra_logistics_defense,2026-08-22T03:44:51.006401+00:00,117301116928,124.72,18.983257,15.808,,85.833,0.095,0.05667,1.3664018533916584,57256300544.0,66386400000.0,True,,0.85833,7,0.49242424242424243,4,0.8257575757575757,0.4166666666666667,0.18181818181818177,0.4166666666666667,0.8181818181818181,0.8333333333333334,,0.4166666666666667,0.18181818181818177,0.4166666666666667
100,AXISBANK.NS,banking,2026-08-22T03:41:49.178390+00:00,3878057672704,1245.8,14.084795,,0.13352999,,0.14,0.36031,0.4095480580285985,2852579704832.0,2150353500000.0,True,,,9,0.4910619351408824,3,0.4736842105263158,0.5765550239234449,,0.3888888888888889,0.4736842105263158,,0.36363636363636365,0.7894736842105263,,0.3888888888888889
101,DEEPAKNTR.NS,chemicals,2026-08-22T03:44:10.253085+00:00,238292271104,1747.1,30.43198,18.802,,27.903,0.364,0.091359995,1.32970293806741,16377199616.0,58368300000.0,True,,0.27903,7,0.49015151515151517,4,0.4393939393939394,0.4166666666666667,0.41666666666666663,0.75,0.5454545454545454,0.33333333333333337,,0.4166666666666667,0.41666666666666663,0.75
102,DRREDDY.NS,pharma_healthcare,2026-08-22T03:42:48.707262+00:00,978525159424,1174.7,29.671633,17.785,0.088369995,18.605,-0.056,0.09996,0.8909200849725377,71951998976.0,377063000000.0,True,,0.18605,11,0.48823529411764705,4,0.7941176470588235,0.5588235294117647,0.3529411764705882,0.058823529411764705,0.8235294117647058,0.7647058823529411,1.0,0.11764705882352941,0.3529411764705882,0.058823529411764705
103,JSL.NS,metals_mining,2026-08-22T03:43:35.662928+00:00,577877180416,701.35,18.250065,6.515,,37.523,0.105,0.07379,2.164522136842999,74603298816.0,197914400000.0,True,,0.37523,7,0.4866666666666667,4,0.6000000000000001,0.4,0.4666666666666667,0.4666666666666667,0.4,0.8,,0.4,0.4666666666666667,0.4666666666666667
104,BAJAJHLDNG.NS,nbfc_financial_services,2026-08-22T03:42:16.860786+00:00,1259842568192,11320.0,14.225394,134.984,0.11598,0.012,0.242,,0.1193316580675095,96200000.0,731505800000.0,True,,0.00012,8,0.4846153846153846,4,0.3076923076923077,0.3333333333333333,0.9230769230769231,0.5384615384615384,0.6153846153846154,0.0,0.3333333333333333,,0.9230769230769231,0.5384615384615384
105,KOTAKBANK.NS,banking,2026-08-22T03:41:50.202950+00:00,4006436143104,402.8,19.764475,,,,0.21,0.28467,0.4181992897792166,1115291254784.0,1812258709000.0,True,,,10,0.48245614035087714,3,0.26315789473684215,0.5789473684210527,,0.6666666666666666,0.26315789473684215,,,0.5789473684210527,,0.6666666666666666
106,SBIN.NS,banking,2026-08-22T03:41:48.185630+00:00,9680148496384,1048.7,11.211246,,0.15177,,0.103,0.22376,0.6403110400643849,8203340349440.0,5961308694000.0,True,,,11,0.482123870281765,3,0.5789473684210527,0.5215311004784688,,0.2777777777777778,0.5789473684210527,,0.7272727272727273,0.3157894736842105,,0.2777777777777778
107,ICICIBANK.NS,banking,2026-08-22T03:41:46.992360+00:00,10186053910528,1420.0,18.247238,,0.16073999,,0.114,0.27531,0.6153441918730223,2263177232384.0,3630604157000.0,True,,,12,0.48076156299840506,3,0.368421052631579,0.6913875598086124,,0.3333333333333333,0.368421052631579,,0.9090909090909091,0.47368421052631576,,0.3333333333333333
108,CYIENT.NS,it,2026-08-22T03:41:43.894112+00:00,92916350976,892.65,26.527489,10.869,,7.528,0.213,0.04955,1.2791847797391718,4640000000.0,56819000000.0,True,,0.07528,6,0.48030303030303034,4,0.6616161616161615,0.09090909090909091,0.4545454545454546,0.8181818181818182,0.5454545454545454,0.7777777777777778,,0.09090909090909091,0.4545454545454546,0.8181818181818182
109,PVRINOX.NS,telecom_media,2026-08-22T03:44:40.382572+00:00,119489716224,1216.8,42.920635,7.488,,91.874,0.104,0.0652,0.8949815008063751,67790999552.0,73787000000.0,True,,0.91874,4,0.48000000000000004,4,0.5,0.4,0.25,0.8,0.19999999999999996,0.8,,0.4,0.25,0.8
110,KEI.NS,capital_goods,2026-08-22T03:43:58.562837+00:00,528441835520,5527.6,54.346672,37.744,,3.796,0.23,0.08076,1.7626191532176996,2530240000.0,66649480000.0,True,,0.03796,10,0.478921568627451,4,0.3741830065359477,0.4444444444444444,0.33333333333333337,0.8333333333333334,0.47058823529411764,0.2777777777777778,,0.4444444444444444,0.33333333333333337,0.8333333333333334
111,TECHM.NS,it,2026-08-22T03:41:29.887344+00:00,1403262599168,1584.0,27.547827,14.524,,7.269,0.177,0.086780004,1.9184410813293085,21862000640.0,296154000000.0,True,,0.07269,7,0.4787878787878789,4,0.5050505050505051,0.18181818181818182,0.6363636363636364,0.7272727272727273,0.4545454545454546,0.5555555555555556,,0.18181818181818182,0.6363636363636364,0.7272727272727273
112,SIEMENS.NS,capital_goods,2026-08-22T03:43:50.078493+00:00,1395992428544,3920.0,81.97407,74.98,,2.213,0.148,0.19017,1.3127249085246,3065999872.0,132276000000.0,True,,0.02213,11,0.4759803921568627,4,0.08660130718954251,0.8333333333333334,0.5,0.5,0.11764705882352944,0.05555555555555558,,0.8333333333333334,0.5,0.5
113,SHREECEM.NS,cement,2026-08-22T03:41:20.415001+00:00,876040552448,24280.0,53.763203,30.638,,38.149,0.052,0.1453,0.8848309210302941,33939900416.0,232675300000.0,True,,0.38149,5,0.475,4,0.0,1.0,0.375,0.5,0.0,0.0,,1.0,0.375,0.5
114,CENTRALBK.NS,banking,2026-08-22T03:42:02.976721+00:00,283218345984,31.29,6.159449,,0.115600005,,-0.032,0.27839002,0.5297484240967019,288185712640.0,390011399000.0,True,,,13,0.4736509835194045,3,0.7894736842105263,0.39952153110047844,,0.1111111111111111,0.7894736842105263,,0.2727272727272727,0.5263157894736842,,0.1111111111111111
115,ADANIENT.NS,infra_logistics_defense,2026-08-22T03:44:44.064686+00:00,4264651390976,2997.0,52.12174,32.932,,119.56,0.499,0.06546,1.238997132563782,1066217897984.0,809259500000.0,True,,1.1956,8,0.4715909090909091,4,0.26136363636363635,0.5833333333333334,0.09090909090909094,1.0,0.2727272727272727,0.25,,0.5833333333333334,0.09090909090909094,1.0
116,WELCORP.NS,metals_mining,2026-08-22T03:43:34.540654+00:00,609657094144,2311.9,22.8833,24.752,,25.042,0.149,0.13348,1.770423655134148,23554500608.0,91555600000.0,True,,0.25042,8,0.4666666666666667,4,0.2,0.6,0.5333333333333333,0.6,0.2666666666666667,0.1333333333333333,,0.6,0.5333333333333333,0.6
117,DIXON.NS,consumer_durables_retail,2026-08-22T03:44:29.744286+00:00,902908084224,14850.0,43.478264,44.746,,18.457,0.211,0.03639,10.450341803035066,9942200320.0,46766700000.0,True,,0.18457,7,0.4653846153846154,4,0.5,0.23076923076923078,0.3076923076923077,0.9230769230769231,0.6923076923076923,0.3076923076923077,,0.23076923076923078,0.3076923076923077,0.9230769230769231
118,COFORGE.NS,it,2026-08-22T03:41:39.423152+00:00,837438210048,1891.7,38.60612,22.036,,7.518,0.499,0.0964,1.7197932393893642,7278000128.0,95376000000.0,True,,0.07518,8,0.46515151515151515,4,0.15656565656565657,0.36363636363636365,0.5454545454545454,1.0,0.09090909090909094,0.2222222222222222,,0.36363636363636365,0.5454545454545454,1.0
119,AUROPHARMA.NS,pharma_healthcare,2026-08-22T03:42:53.013965+00:00,932860264448,1621.3,25.12475,13.053,,21.31,0.163,0.10627,0.8810737756251688,80728399872.0,378909700000.0,True,,0.2130999999999999,12,0.46470588235294125,4,0.8823529411764706,0.23529411764705882,0.2941176470588235,0.35294117647058826,0.8823529411764706,0.8823529411764706,,0.23529411764705882,0.2941176470588235,0.35294117647058826
120,HINDALCO.NS,metals_mining,2026-08-22T03:43:22.553447+00:00,2295311630336,1034.0,14.022241,7.382,,72.598,0.321,0.05549,1.9961635049749968,991649988608.0,1365830000000.0,True,,0.72598,9,0.4633333333333333,4,0.6333333333333333,0.3333333333333333,0.1333333333333333,0.7333333333333333,0.6,0.6666666666666667,,0.3333333333333333,0.1333333333333333,0.7333333333333333
121,SBILIFE.NS,insurance,2026-08-22T03:42:22.677850+00:00,1798905528320,1792.9,68.957695,60.514,0.13703,,0.188,0.021389998,5.788439694016557,0.0,190860000000.0,True,,,4,0.46249999999999997,3,0.0,0.5666666666666667,,1.0,0.0,0.0,0.8,0.3333333333333333,,1.0
122,RAMCOCEM.NS,cement,2026-08-22T03:41:22.452297+00:00,212438663168,899.05,32.932236,18.57,,47.897,0.096,0.06988,1.10547463337909,38767398912.0,80935100000.0,True,,0.47897,6,0.45625000000000004,4,0.4375,0.5,0.125,0.75,0.5,0.375,,0.5,0.125,0.75
123,HDFCBANK.NS,banking,2026-08-22T03:41:46.025199+00:00,11203026878464,726.95,15.848049,,0.13838,,0.166,0.26787,0.2357750125388808,5658713784320.0,8167395600000.0,True,,,14,0.4542464114832535,3,0.42105263157894735,0.4569377990430622,,0.5,0.42105263157894735,,0.5454545454545454,0.3684210526315789,,0.5
124,SRF.NS,chemicals,2026-08-22T03:44:08.273031+00:00,762326614016,2571.9,35.338005,19.542,,36.195,0.318,0.12715,1.0978162412517198,50827898880.0,140427600000.0,True,,0.36195,8,0.44507575757575757,4,0.26136363636363635,0.6666666666666666,0.16666666666666663,0.6666666666666666,0.2727272727272727,0.25,,0.6666666666666666,0.16666666666666663,0.6666666666666666
125,DMART.NS,consumer_durables_retail,2026-08-22T03:44:22.767718+00:00,2547672678400,3906.0,84.03615,47.275,,9.913,0.149,0.042919997,2.8075698044967226,24249899008.0,244640400000.0,True,,0.09913,8,0.4423076923076923,4,0.1923076923076923,0.46153846153846156,0.6153846153846154,0.6153846153846154,0.15384615384615385,0.23076923076923073,,0.46153846153846156,0.6153846153846154,0.6153846153846154
126,MPHASIS.NS,it,2026-08-22T03:41:40.436699+00:00,463685451776,2430.0,24.270874,16.179,0.17743999,24.675,0.175,0.115559995,1.4780410159914934,27977879552.0,107437120000.0,True,,0.24675,9,0.4357575757575758,4,0.5404040404040404,0.42727272727272725,0.09090909090909094,0.6363636363636364,0.6363636363636364,0.4444444444444444,0.4,0.45454545454545453,0.09090909090909094,0.6363636363636364
127,TORNTPOWER.NS,energy_power,2026-08-22T03:43:47.829563+00:00,628720467968,1247.7,27.07682,13.104,,70.885,0.028,0.079629995,1.4998199244783708,139705597952.0,190753300000.0,True,,0.7088500000000001,7,0.4222222222222222,4,0.33333333333333337,0.5555555555555556,0.5555555555555556,0.2222222222222222,0.33333333333333337,0.33333333333333337,,0.5555555555555556,0.5555555555555556,0.2222222222222222
128,ENDURANCE.NS,auto,2026-08-22T03:42:42.072751+00:00,426138107904,3029.5,43.477325,20.915,,19.393,0.3,0.0622,2.096217997257639,13266599936.0,68408200000.0,True,,0.19393,10,0.42142857142857143,4,0.2047619047619048,0.4,0.4666666666666667,0.7333333333333333,0.1428571428571429,0.2666666666666667,,0.4,0.4666666666666667,0.7333333333333333
129,BAJFINANCE.NS,nbfc_financial_services,2026-08-22T03:42:06.181975+00:00,6811899920384,1095.0,33.671585,,,314.833,0.261,0.43495,0.4356655873006627,3683091742720.0,1139990200000.0,True,,3.14833,9,0.4192307692307692,4,0.07692307692307687,0.5,0.6153846153846154,0.6153846153846154,0.07692307692307687,,,0.5,0.6153846153846154,0.6153846153846154
130,COROMANDEL.NS,chemicals,2026-08-22T03:44:15.022614+00:00,587844747264,1996.1,32.11746,17.876,,11.469,0.159,0.05619,1.6103987214412612,15061900288.0,125578900000.0,True,,0.11469,9,0.4181818181818182,4,0.4772727272727273,0.25,0.5,0.5,0.4545454545454546,0.5,,0.25,0.5,0.5
131,COCHINSHIP.NS,infra_logistics_defense,2026-08-22T03:44:55.144222+00:00,389491097600,1480.5,57.140102,47.615,0.12517,28.466,-0.156,0.14272,0.8551127398898766,16717533184.0,58727572000.0,True,,0.28466,9,0.41439393939393937,4,0.08712121212121215,0.875,0.5454545454545454,0.08333333333333333,0.09090909090909094,0.08333333333333337,1.0,0.75,0.5454545454545454,0.08333333333333333
132,ABB.NS,capital_goods,2026-08-22T03:43:51.241730+00:00,1573207670784,7424.0,99.2646,77.857,0.19131,1.547,0.121,0.21349001,1.667347712286514,1445200000.0,78359900000.0,True,,0.01547,12,0.40604575163398693,4,0.02941176470588236,0.6944444444444444,0.6111111111111112,0.3333333333333333,0.05882352941176472,0.0,0.5,0.8888888888888888,0.6111111111111112,0.3333333333333333
133,LAURUSLABS.NS,pharma_healthcare,2026-08-22T03:43:03.743214+00:00,973642596352,1802.0,90.1,48.906,,46.369,0.291,0.1504,1.2681422474462554,25184800768.0,53000600000.0,True,,0.46369,13,0.40294117647058825,4,0.02941176470588236,0.6470588235294118,0.11764705882352944,0.8823529411764706,0.0,0.05882352941176472,,0.6470588235294118,0.11764705882352944,0.8823529411764706
134,DALBHARAT.NS,cement,2026-08-22T03:41:24.638002+00:00,352930136064,1880.0,38.02589,13.146,,40.987,0.07,0.062030002,0.8234050837087713,74280001536.0,179790000000.0,True,,0.40987,7,0.39999999999999997,4,0.5,0.25,0.25,0.625,0.375,0.625,,0.25,0.25,0.625
135,TRENT.NS,consumer_durables_retail,2026-08-22T03:44:23.933469+00:00,1559171170304,2924.0,86.35558,53.122,,36.034,0.178,0.08637,2.841949810155941,25612500992.0,69846800000.0,True,,0.36034,9,0.39999999999999997,4,0.07692307692307687,0.6923076923076923,0.15384615384615385,0.6923076923076923,0.07692307692307687,0.07692307692307687,,0.6923076923076923,0.15384615384615385,0.6923076923076923
136,ASTRAL.NS,capital_goods,2026-08-22T03:44:02.962495+00:00,410631798784,1528.5,71.258736,37.477,,6.168,0.159,0.084809996,1.6150225486088865,2503000064.0,40579000000.0,True,,0.06168,13,0.3991830065359477,4,0.31209150326797386,0.5,0.2222222222222222,0.5555555555555556,0.23529411764705888,0.38888888888888884,,0.5,0.2222222222222222,0.5555555555555556
137,TITAN.NS,consumer_durables_retail,2026-08-22T03:44:21.698480+00:00,4512959430656,5086.1,78.1275,53.8,,195.001,0.293,0.062319998,5.55976564987582,306210013184.0,157030000000.0,True,,1.95001,10,0.39615384615384613,4,0.11538461538461536,0.5384615384615384,0.0,1.0,0.23076923076923073,0.0,,0.5384615384615384,0.0,1.0
138,TORNTPHARM.NS,pharma_healthcare,2026-08-22T03:42:54.938783+00:00,1862471254016,4896.5,79.9951,38.971,,85.446,0.548,0.13874,1.63951895646742,150254993408.0,83884300000.0,True,,0.85446,14,0.3941176470588236,4,0.11764705882352944,0.5294117647058824,0.0,1.0,0.11764705882352944,0.11764705882352944,,0.5294117647058824,0.0,1.0
139,LT.NS,capital_goods,2026-08-22T03:43:48.946987+00:00,5631419875328,4093.0,33.99784,18.161,,97.64,0.081,0.05588,2.6006561454042374,1254965903360.0,1092898000000.0,True,,0.9764,14,0.39395424836601306,4,0.9428104575163399,0.2222222222222222,0.0,0.2222222222222222,0.9411764705882353,0.9444444444444444,,0.2222222222222222,0.0,0.2222222222222222
140,BHEL.NS,capital_goods,2026-08-22T03:43:54.398028+00:00,1438092230656,413.0,59.169056,49.188,,31.312,0.403,0.06758,1.2376300407586298,81869496320.0,261466100000.0,True,,0.31312,15,0.3918300653594771,4,0.2875816993464052,0.2777777777777778,0.11111111111111116,1.0,0.3529411764705882,0.2222222222222222,,0.2777777777777778,0.11111111111111116,1.0
141,JSWSTEEL.NS,metals_mining,2026-08-22T03:43:21.468284+00:00,3157893316608,1293.7,12.820334,10.756,,95.374,0.098,0.13065,1.8194057149710652,1005959970816.0,1000530000000.0,True,,0.95374,10,0.39,4,0.5,0.5333333333333333,0.0,0.4,0.6666666666666667,0.33333333333333337,,0.5333333333333333,0.0,0.4
142,RATNAMANI.NS,metals_mining,2026-08-22T03:43:32.588562+00:00,165024595968,2354.4,37.036335,20.89,,7.549,-0.085,0.099379994,1.0745527693803665,3176250880.0,41106253000.0,True,,0.07549,11,0.38666666666666666,4,0.19999999999999996,0.4666666666666667,0.8,0.13333333333333333,0.19999999999999996,0.19999999999999996,,0.4666666666666667,0.8,0.13333333333333333
143,PHOENIXLTD.NS,realty,2026-08-22T03:45:00.834837+00:00,690290950144,1930.0,52.7755,28.225,,37.211,0.128,0.28164,0.4024923542179716,53230125056.0,109885424000.0,True,,0.37211,4,0.3833333333333333,4,0.33333333333333337,0.5,0.33333333333333337,0.3333333333333333,0.33333333333333337,0.33333333333333337,,0.5,0.33333333333333337,0.3333333333333333
144,CROMPTON.NS,capital_goods,2026-08-22T03:44:00.815165+00:00,162266546176,252.0,,20.109,,5.797,0.118,-0.02688,2.71590870781782,1991699968.0,29663000000.0,True,,0.0579699999999999,16,0.3777777777777778,4,0.8333333333333334,0.05555555555555555,0.2777777777777778,0.2777777777777778,,0.8333333333333334,,0.05555555555555555,0.2777777777777778,0.2777777777777778
145,SOBHA.NS,realty,2026-08-22T03:45:01.871769+00:00,138462429184,1294.6,60.608612,37.972,,24.62,0.5,0.04106,1.0915686920913268,11620320256.0,47199320000.0,True,,0.2462,5,0.375,4,0.08333333333333331,0.16666666666666666,0.5,1.0,0.0,0.16666666666666663,,0.16666666666666666,0.5,1.0
146,HDFCLIFE.NS,insurance,2026-08-22T03:42:21.625778+00:00,1204989591552,554.8,60.567684,49.545,0.10828,15.885,0.143,0.019,5.161047553908439,30990000128.0,177495400000.0,True,,0.15885,5,0.37333333333333335,4,0.1833333333333333,0.2833333333333333,0.33333333333333337,0.8333333333333334,0.16666666666666663,0.19999999999999996,0.4,0.16666666666666666,0.33333333333333337,0.8333333333333334
147,AARTIIND.NS,chemicals,2026-08-22T03:44:11.605146+00:00,191229509632,527.2,35.59757,18.134,,83.392,0.425,0.05901,1.3914357682619647,49659998208.0,59550000000.0,True,,0.83392,10,0.3731060606060606,4,0.2992424242424242,0.3333333333333333,0.0,0.9166666666666666,0.18181818181818177,0.41666666666666663,,0.3333333333333333,0.0,0.9166666666666666
148,SBICARD.NS,nbfc_financial_services,2026-08-22T03:42:17.936116+00:00,617615982592,649.0,27.030403,,,280.206,0.234,0.18199,0.993731836825538,440637292544.0,157255000000.0,True,,2.80206,10,0.3730769230769231,4,0.3076923076923077,0.16666666666666666,0.6923076923076923,0.46153846153846156,0.3076923076923077,,,0.16666666666666666,0.6923076923076923,0.46153846153846156
