rank,ticker,sector,fetched_at,market_cap,price,trailing_pe,ev_to_ebitda,return_on_equity,debt_to_equity,revenue_growth,net_margin,asset_turnover,total_debt,total_equity,fetch_ok,error,debt_to_equity_ratio,sector_rank,composite_score,buckets_used,valuation_bucket_score,quality_bucket_score,leverage_bucket_score,growth_bucket_score,trailing_pe_score,ev_to_ebitda_score,return_on_equity_score,net_margin_score,debt_to_equity_ratio_score,revenue_growth_score
74,PIIND.NS,chemicals,2026-09-14T08:37:57.298235+00:00,342704193536,2259.0,29.410234,20.98,,3.048,-0.104,0.17879999,0.5939094430345933,3423000064.0,112305000000.0,True,,0.03048,4,0.5515151515151515,4,0.3106060606060606,0.9166666666666666,0.75,0.16666666666666666,0.4545454545454546,0.16666666666666663,,0.9166666666666666,0.75,0.16666666666666666
75,ADANIPOWER.NS,energy_power,2026-09-14T08:37:36.065524+00:00,4049207558144,209.97,28.41272,20.858,,82.332,0.34,0.24148001,0.8339199542694382,546702884864.0,649368800000.0,True,,0.8233199999999999,7,0.55,4,0.13636363636363635,0.9090909090909091,0.36363636363636365,0.8181818181818182,0.18181818181818177,0.09090909090909094,,0.9090909090909091,0.36363636363636365,0.8181818181818182
76,CIPLA.NS,pharma_healthcare,2026-09-14T08:36:49.782928+00:00,1103534620672,1366.0,32.789246,19.493,,1.778,0.035,0.12009,0.8048248792182842,6137699840.0,344319500000.0,True,,0.01778,10,0.55,4,0.7222222222222222,0.4444444444444444,0.8888888888888888,0.1111111111111111,0.7222222222222222,0.7222222222222222,,0.4444444444444444,0.8888888888888888,0.1111111111111111
77,RELAXO.NS,consumer_durables_retail,2026-09-14T08:38:14.259336+00:00,80705896448,324.2,43.57527,20.43,,10.545,0.077,0.06732,1.2192978480393046,2326500096.0,22063600000.0,True,,0.10545,5,0.5499999999999999,4,0.7142857142857142,0.6428571428571429,0.5,0.21428571428571427,0.6428571428571428,0.7857142857142857,,0.6428571428571429,0.5,0.21428571428571427
78,PFC.NS,nbfc_financial_services,2026-09-14T08:36:20.085967+00:00,1166421000192,353.45,4.4780188,,,536.837,0.008,0.54484004,0.3251512446020629,10044551725056.0,1328609400000.0,True,,5.36837,5,0.5489010989010988,4,0.9285714285714286,0.6153846153846154,0.3571428571428571,0.07142857142857142,0.9285714285714286,,,0.6153846153846154,0.3571428571428571,0.07142857142857142
79,HUDCO.NS,nbfc_financial_services,2026-09-14T08:36:22.641899+00:00,345027477504,172.35,8.110588,,,645.775,0.098,0.90679,0.1561195278189727,1419120214016.0,219754700000.0,True,,6.45775,6,0.5483516483516484,4,0.7142857142857143,0.9230769230769231,0.1428571428571429,0.14285714285714285,0.7142857142857143,,,0.9230769230769231,0.1428571428571429,0.14285714285714285
80,HAVELLS.NS,capital_goods,2026-09-14T08:37:49.167658+00:00,697220988928,1111.0,42.73077,32.777,,2.801,0.195,0.06923,2.3571668039769573,2652000000.0,94554700000.0,True,,0.02801,8,0.5475490196078432,4,0.6584967320261438,0.3888888888888889,0.38888888888888884,0.7777777777777778,0.7058823529411764,0.6111111111111112,,0.3888888888888889,0.38888888888888884,0.7777777777777778
81,NBCC.NS,infra_logistics_defense,2026-09-14T08:38:31.017725+00:00,223829999616,82.9,30.145454,14.977,,0.008,-0.059,0.05691,4.178649846387252,2579000.0,30172626000.0,True,,8e-05,4,0.5428030303030303,4,0.6477272727272727,0.5,0.9090909090909091,0.08333333333333333,0.5454545454545454,0.75,,0.5,0.9090909090909091,0.08333333333333333
82,CONCOR.NS,infra_logistics_defense,2026-09-14T08:38:26.342556+00:00,380237742080,499.25,30.572565,17.505,,7.39,0.003,0.13670999,0.6485522335588204,9645700096.0,129423500000.0,True,,0.0739,5,0.5412878787878788,4,0.5189393939393939,0.75,0.6363636363636364,0.16666666666666666,0.4545454545454546,0.5833333333333333,,0.75,0.6363636363636364,0.16666666666666666
83,TMPV.NS,auto,2026-09-14T08:36:33.292559+00:00,1108918665216,301.1,,13.466,,70.364,-0.082,0.22814,2.97482778313167,852310032384.0,1120680000000.0,True,,0.70364,8,0.5388888888888889,4,0.6666666666666667,0.9444444444444444,0.2222222222222222,0.05555555555555555,,0.6666666666666667,,0.9444444444444444,0.2222222222222222,0.05555555555555555
84,PERSISTENT.NS,it,2026-09-14T08:35:52.293331+00:00,861770416128,5516.0,45.250206,30.435,0.25203,6.94,0.291,0.12236,1.8816945452550475,5841339904.0,78378550000.0,True,,0.0694,5,0.5375000000000001,4,0.0,0.625,0.8333333333333334,0.9166666666666666,0.0,0.0,0.6666666666666666,0.5833333333333334,0.8333333333333334,0.9166666666666666
85,SKFINDIA.NS,capital_goods,2026-09-14T08:37:55.461943+00:00,75516493824,1527.5,35.966564,18.555,,0.219,-0.542,0.068330005,2.737232866201792,29100000.0,13293900000.0,True,,0.00219,9,0.5374183006535947,4,0.8284313725490196,0.3333333333333333,0.8888888888888888,0.05555555555555555,0.8235294117647058,0.8333333333333334,,0.3333333333333333,0.8888888888888888,0.05555555555555555
86,GRINDWELL.NS,capital_goods,2026-09-14T08:37:52.746356+00:00,213689597952,1930.0,48.87313,33.231,,2.381,0.142,0.13763,1.2073601475932072,607126976.0,25347508000.0,True,,0.0238099999999999,10,0.5372549019607843,4,0.5130718954248366,0.7222222222222222,0.4444444444444444,0.3888888888888889,0.47058823529411764,0.5555555555555556,,0.7222222222222222,0.4444444444444444,0.3888888888888889
87,VEDL.NS,metals_mining,2026-09-14T08:37:17.561130+00:00,1029696258048,263.7,11.586117,4.372,,48.044,-0.373,0.23205,1.8777889348779115,329469984768.0,408310000000.0,True,,0.48044,6,0.5366666666666666,4,0.8333333333333334,0.7333333333333333,0.2666666666666667,0.06666666666666667,0.7333333333333334,0.9333333333333333,,0.7333333333333333,0.2666666666666667,0.06666666666666667
88,BOSCHLTD.NS,auto,2026-09-14T08:36:41.896391+00:00,1427168821248,48385.0,60.488056,48.75,,0.8,0.22,0.11328,1.3199350631854068,1188000000.0,148452000000.0,True,,0.008,9,0.5366013071895425,4,0.02941176470588236,0.8333333333333334,0.8888888888888888,0.5,0.05882352941176472,0.0,,0.8333333333333334,0.8888888888888888,0.5
89,FEDERALBNK.NS,banking,2026-09-14T08:36:03.544641+00:00,850940329984,344.5,18.412615,,,,0.214,0.30721,0.4067959178616151,331932499968.0,400430031000.0,True,,,6,0.5358187134502924,3,0.3157894736842105,0.631578947368421,,0.7222222222222222,0.3157894736842105,,,0.631578947368421,,0.7222222222222222
90,UCOBANK.NS,banking,2026-09-14T08:36:13.880883+00:00,302203371520,24.1,10.711111,,0.08541001,,0.53,0.21541001,0.3708016024806738,248677302272.0,332492247000.0,True,,,7,0.5334928229665071,3,0.5789473684210527,0.1770334928229665,,1.0,0.5789473684210527,,0.09090909090909091,0.2631578947368421,,1.0
91,BHARTIARTL.NS,telecom_media,2026-09-14T08:38:19.327386+00:00,11423606374400,1831.1,38.315544,11.539,0.20151,100.415,0.184,0.1314,1.415387175073093,2014801952768.0,1490566000000.0,True,,1.00415,3,0.53,4,0.3,0.8,0.0,1.0,0.19999999999999996,0.4,1.0,0.6,0.0,1.0
92,NCC.NS,infra_logistics_defense,2026-09-14T08:38:31.866365+00:00,88463581184,140.9,12.636771,6.757,,57.389,0.122,0.03261,2.63910305695169,46078599168.0,78689500000.0,True,,0.57389,6,0.5299242424242424,4,0.9128787878787878,0.16666666666666666,0.36363636363636365,0.6666666666666666,0.9090909090909091,0.9166666666666666,,0.16666666666666666,0.36363636363636365,0.6666666666666666
93,DABUR.NS,fmcg,2026-09-14T08:37:07.639995+00:00,667007844352,376.0,33.90442,25.353,,10.907,0.106,0.14551,1.1420795269853723,12873199616.0,114195200000.0,True,,0.10907,6,0.5291666666666667,4,0.7083333333333334,0.5,0.41666666666666663,0.4166666666666667,0.75,0.6666666666666667,,0.5,0.41666666666666663,0.4166666666666667
94,PAGEIND.NS,consumer_durables_retail,2026-09-14T08:38:10.807234+00:00,394456760320,35365.0,52.08318,35.623,,18.422,0.079,0.14126,3.478809715699265,2768120064.0,15025990000.0,True,,0.18422,6,0.525,4,0.4642857142857143,0.8571428571428571,0.3571428571428571,0.2857142857142857,0.5,0.4285714285714286,,0.8571428571428571,0.3571428571428571,0.2857142857142857
95,BANKBARODA.NS,banking,2026-09-14T08:36:07.030803+00:00,1231456567296,238.13,6.7804675,,0.113170005,,0.18,0.27392,0.4513840264406158,1732858085376.0,1658680884000.0,True,,,8,0.5085061137692717,3,0.6842105263157895,0.3014354066985646,,0.5555555555555556,0.6842105263157895,,0.18181818181818182,0.42105263157894735,,0.5555555555555556
96,CHAMBLFERT.NS,chemicals,2026-09-14T08:38:02.568112+00:00,168033566720,419.4,8.715711,6.053,,10.274,-0.118,0.09581,1.9978103276822048,10675000320.0,104079500000.0,True,,0.10274,5,0.5049242424242424,4,0.7386363636363636,0.5,0.5833333333333333,0.08333333333333333,0.7272727272727273,0.75,,0.5,0.5833333333333333,0.08333333333333333
97,SUNDRMFAST.NS,auto,2026-09-14T08:36:46.233436+00:00,269174439936,1281.0,44.050896,26.307,,14.532,0.204,0.09259,1.4276334256521577,6245700096.0,42750400000.0,True,,0.14532,10,0.5047385620915033,4,0.25653594771241833,0.7222222222222222,0.6111111111111112,0.4444444444444444,0.23529411764705888,0.2777777777777778,,0.7222222222222222,0.6111111111111112,0.4444444444444444
98,DEEPAKNTR.NS,chemicals,2026-09-14T08:37:58.217334+00:00,217683296256,1596.0,27.76618,17.17,,27.903,0.364,0.091359995,1.32970293806741,16377199616.0,58368300000.0,True,,0.27903,6,0.5026515151515152,4,0.481060606060606,0.4166666666666667,0.41666666666666663,0.75,0.5454545454545454,0.41666666666666663,,0.4166666666666667,0.41666666666666663,0.75
99,SBIN.NS,banking,2026-09-14T08:36:00.104949+00:00,9190925926400,995.7,10.649198,,0.15177,,0.103,0.22376,0.6403110400643849,8203340349440.0,5961308694000.0,True,,,9,0.5018607123870281,3,0.631578947368421,0.5215311004784688,,0.2777777777777778,0.631578947368421,,0.7272727272727273,0.3157894736842105,,0.2777777777777778
100,NESTLEIND.NS,fmcg,2026-09-14T08:37:05.954427+00:00,2667437359104,1383.3,69.93428,47.442,,8.621,0.252,0.15623,,4445599744.0,,True,,0.08621,7,0.5,4,0.0,0.6666666666666666,0.5,1.0,0.0,0.0,,0.6666666666666666,0.5,1.0
101,PIDILITIND.NS,chemicals,2026-09-14T08:38:04.327372+00:00,1594915684352,1566.9,60.242214,42.192,,3.776,0.213,0.17202,1.3433374845483408,4172100096.0,108321700000.0,True,,0.0377599999999999,7,0.5,4,0.0,0.8333333333333334,0.6666666666666667,0.5833333333333334,0.0,0.0,,0.8333333333333334,0.6666666666666667,0.5833333333333334
102,MANAPPURAM.NS,nbfc_financial_services,2026-09-14T08:36:25.329726+00:00,309041594368,329.0,20.122324,,,360.191,0.801,0.30516002,0.3435240777980281,578366144512.0,160507410000.0,True,,3.60191,7,0.49945054945054945,4,0.3571428571428571,0.3076923076923077,0.5714285714285714,0.9285714285714286,0.3571428571428571,,,0.3076923076923077,0.5714285714285714,0.9285714285714286
103,DRREDDY.NS,pharma_healthcare,2026-09-14T08:36:48.865215+00:00,970848206848,1165.5,29.32813,17.645,0.088369995,18.605,-0.056,0.09996,0.8909200849725377,71951998976.0,377063000000.0,True,,0.18605,11,0.49722222222222223,4,0.7777777777777778,0.5833333333333334,0.38888888888888884,0.05555555555555555,0.7777777777777778,0.7777777777777778,1.0,0.16666666666666666,0.38888888888888884,0.05555555555555555
104,AUROPHARMA.NS,pharma_healthcare,2026-09-14T08:36:52.453268+00:00,966519881728,1679.8,26.246876,13.537,,21.31,0.163,0.10627,0.8810737756251688,80728399872.0,378909700000.0,True,,0.2130999999999999,12,0.4944444444444444,4,0.8888888888888888,0.2777777777777778,0.33333333333333337,0.3888888888888889,0.8888888888888888,0.8888888888888888,,0.2777777777777778,0.33333333333333337,0.3888888888888889
105,HEIDELBERG.NS,cement,2026-09-14T08:35:38.773482+00:00,34085347328,150.4,29.375,11.345,,1.037,0.051,0.04927,1.6874366731056605,142300000.0,13718500000.0,True,,0.0103699999999999,4,0.49375,4,0.6875,0.125,0.875,0.375,0.625,0.75,,0.125,0.875,0.375
106,WIPRO.NS,it,2026-09-14T08:35:42.313786+00:00,1656093147136,167.4,13.296267,8.44,0.16128999,27.398,0.106,0.13919,1.046163855029773,212821999616.0,885368000000.0,True,,0.27398,6,0.4933333333333333,4,0.9083333333333333,0.4583333333333333,0.0,0.4166666666666667,0.9166666666666666,0.9,0.16666666666666666,0.75,0.0,0.4166666666666667
107,IRFC.NS,nbfc_financial_services,2026-09-14T08:36:21.771330+00:00,1059725115392,81.09,14.770492,,,773.347,0.103,0.97271,0.4771076936306626,4388650483712.0,567487600000.0,True,,7.73347,8,0.4928571428571428,4,0.5,1.0,0.0,0.21428571428571427,0.5,,,1.0,0.0,0.21428571428571427
108,IRCON.NS,infra_logistics_defense,2026-09-14T08:38:30.084569+00:00,106607452160,113.35,17.252663,14.424,,85.833,0.095,0.05667,1.3353457937167854,57256300544.0,66386400000.0,True,,0.85833,7,0.49242424242424243,4,0.8257575757575757,0.4166666666666667,0.18181818181818177,0.4166666666666667,0.8181818181818181,0.8333333333333334,,0.4166666666666667,0.18181818181818177,0.4166666666666667
109,AXISBANK.NS,banking,2026-09-14T08:36:00.925115+00:00,3879329071104,1246.0,14.025214,,0.13352999,,0.14,0.36031,0.4095480580285985,2852579704832.0,2150353500000.0,True,,,10,0.4910619351408824,3,0.4736842105263158,0.5765550239234449,,0.3888888888888889,0.4736842105263158,,0.36363636363636365,0.7894736842105263,,0.3888888888888889
110,POWERGRID.NS,energy_power,2026-09-14T08:37:33.449742+00:00,2502792577024,269.1,13.178257,9.97,,150.813,0.027,0.33797002,0.4454536254541688,1515580948480.0,1004940300000.0,True,,1.50813,8,0.49090909090909096,4,0.4545454545454546,1.0,0.18181818181818177,0.09090909090909091,0.4545454545454546,0.4545454545454546,,1.0,0.18181818181818177,0.09090909090909091
111,ENDURANCE.NS,auto,2026-09-14T08:36:43.587756+00:00,379086372864,2695.0,39.097633,18.558,,19.393,0.3,0.0622,2.096217997257639,13266599936.0,68408200000.0,True,,0.19393,11,0.4890522875816994,4,0.3709150326797385,0.4444444444444444,0.5,0.7222222222222222,0.3529411764705882,0.38888888888888884,,0.4444444444444444,0.5,0.7222222222222222
112,KOTAKBANK.NS,banking,2026-09-14T08:36:01.785312+00:00,4168067842048,419.0,20.529152,,,,0.21,0.28467,0.4181992897792166,1115291254784.0,1812258709000.0,True,,,11,0.48245614035087714,3,0.26315789473684215,0.5789473684210527,,0.6666666666666666,0.26315789473684215,,,0.5789473684210527,,0.6666666666666666
113,ICICIBANK.NS,banking,2026-09-14T08:35:59.224703+00:00,9900202655744,1379.3,17.82502,,0.16073999,,0.114,0.27531,0.6153441918730223,2263177232384.0,3630604157000.0,True,,,12,0.48076156299840506,3,0.368421052631579,0.6913875598086124,,0.3333333333333333,0.368421052631579,,0.9090909090909091,0.47368421052631576,,0.3333333333333333
114,JSL.NS,metals_mining,2026-09-14T08:37:27.302380+00:00,622617690112,755.65,19.183804,6.959,,37.523,0.105,0.07379,2.164522136842999,74603298816.0,197914400000.0,True,,0.37523,7,0.4766666666666666,4,0.5666666666666667,0.4,0.4666666666666667,0.4666666666666667,0.4,0.7333333333333334,,0.4,0.4666666666666667,0.4666666666666667
115,SIEMENS.NS,capital_goods,2026-09-14T08:37:38.856003+00:00,1409168834560,3957.0,83.340355,75.716,,2.213,0.148,0.19017,1.3127249085246,3065999872.0,132276000000.0,True,,0.02213,11,0.4759803921568627,4,0.08660130718954251,0.8333333333333334,0.5,0.5,0.11764705882352944,0.05555555555555558,,0.8333333333333334,0.5,0.5
116,SHREECEM.NS,cement,2026-09-14T08:35:36.001323+00:00,814342471680,22570.0,50.0,28.503,,38.149,0.052,0.1453,0.8848309210302941,33939900416.0,232675300000.0,True,,0.38149,5,0.475,4,0.0,1.0,0.375,0.5,0.0,0.0,,1.0,0.375,0.5
117,CENTRALBK.NS,banking,2026-09-14T08:36:12.148022+00:00,278964174848,30.82,6.1150794,,0.115600005,,-0.032,0.27839002,0.5297484240967019,288185712640.0,390011399000.0,True,,,13,0.4736509835194045,3,0.7894736842105263,0.39952153110047844,,0.1111111111111111,0.7894736842105263,,0.2727272727272727,0.5263157894736842,,0.1111111111111111
118,BAJAJHLDNG.NS,nbfc_financial_services,2026-09-14T08:36:23.493212+00:00,1239141974016,11134.0,13.986032,132.917,0.11598,0.012,0.242,,0.1193316580675095,96200000.0,731505800000.0,True,,0.00012,9,0.4714285714285714,4,0.2857142857142857,0.3333333333333333,0.9285714285714286,0.5,0.5714285714285714,0.0,0.3333333333333333,,0.9285714285714286,0.5
119,TECHM.NS,it,2026-09-14T08:35:44.264917+00:00,1365169012736,1541.0,26.665512,14.113,,7.269,0.177,0.086780004,1.9184410813293085,21862000640.0,296154000000.0,True,,0.07269,7,0.4708333333333333,4,0.4583333333333333,0.16666666666666666,0.6666666666666667,0.75,0.41666666666666663,0.5,,0.16666666666666666,0.6666666666666667,0.75
120,HINDALCO.NS,metals_mining,2026-09-14T08:37:16.623648+00:00,2178770141184,981.5,13.315697,7.101,,72.598,0.321,0.05549,1.9961635049749968,991649988608.0,1365830000000.0,True,,0.72598,8,0.4633333333333333,4,0.6333333333333333,0.3333333333333333,0.1333333333333333,0.7333333333333333,0.6,0.6666666666666667,,0.3333333333333333,0.1333333333333333,0.7333333333333333
121,SBILIFE.NS,insurance,2026-09-14T08:36:27.943951+00:00,1690342916096,1684.7,64.94603,56.83,0.13703,,0.188,0.021389998,5.788439694016557,0.0,190860000000.0,True,,,4,0.46249999999999997,3,0.0,0.5666666666666667,,1.0,0.0,0.0,0.8,0.3333333333333333,,1.0
122,COFORGE.NS,it,2026-09-14T08:35:53.148165+00:00,817959010304,1846.5,37.876923,21.508,,7.518,0.499,0.0964,1.7185245764133534,7278000128.0,95376000000.0,True,,0.07518,8,0.45916666666666667,4,0.14166666666666666,0.3333333333333333,0.5833333333333333,1.0,0.08333333333333337,0.19999999999999996,,0.3333333333333333,0.5833333333333333,1.0
123,ADANIENT.NS,infra_logistics_defense,2026-09-14T08:38:24.645793+00:00,4354298609664,3060.0,53.18964,33.476,,119.56,0.499,0.06546,1.238997132563782,1066217897984.0,809259500000.0,True,,1.1956,8,0.45795454545454545,4,0.21590909090909088,0.5833333333333334,0.09090909090909094,1.0,0.18181818181818177,0.25,,0.5833333333333334,0.09090909090909094,1.0
124,WELCORP.NS,metals_mining,2026-09-14T08:37:26.498760+00:00,708546068480,2686.9,30.70041,28.732,,25.042,0.149,0.13348,1.770423655134148,23554500608.0,91555600000.0,True,,0.25042,9,0.45666666666666667,4,0.16666666666666669,0.6,0.5333333333333333,0.6,0.2666666666666667,0.06666666666666665,,0.6,0.5333333333333333,0.6
125,RAMCOCEM.NS,cement,2026-09-14T08:35:37.912393+00:00,204392906752,865.0,31.684982,18.0,,47.897,0.096,0.06988,1.10547463337909,38767398912.0,80935100000.0,True,,0.47897,6,0.45625000000000004,4,0.4375,0.5,0.125,0.75,0.5,0.375,,0.5,0.125,0.75
126,HDFCBANK.NS,banking,2026-09-14T08:35:58.396320+00:00,10914841493504,708.25,15.480874,,0.13838,,0.166,0.26787,0.2357750125388808,5658713784320.0,8167395600000.0,True,,,14,0.4542464114832535,3,0.42105263157894735,0.4569377990430622,,0.5,0.42105263157894735,,0.5454545454545454,0.3684210526315789,,0.5
127,PVRINOX.NS,telecom_media,2026-09-14T08:38:21.906677+00:00,120992169984,1232.1,43.307556,7.57,,91.874,0.104,0.0652,0.8949815008063751,67790999552.0,73787000000.0,True,,0.91874,4,0.45,4,0.4,0.4,0.25,0.8,0.0,0.8,,0.4,0.25,0.8
128,WHIRLPOOL.NS,consumer_durables_retail,2026-09-14T08:38:16.014710+00:00,96871956480,763.25,38.665146,22.634,,8.621,0.121,0.03013,1.9307702661129056,3586899968.0,41606400000.0,True,,0.08621,7,0.44999999999999996,4,0.6428571428571428,0.14285714285714285,0.6428571428571428,0.42857142857142855,0.7142857142857143,0.5714285714285714,,0.14285714285714285,0.6428571428571428,0.42857142857142855
129,DIXON.NS,consumer_durables_retail,2026-09-14T08:38:13.394250+00:00,816265428992,13425.0,43.66848,40.476,,18.457,0.211,0.03639,10.378621968195318,9942200320.0,46766700000.0,True,,0.18457,8,0.4357142857142857,4,0.42857142857142855,0.21428571428571427,0.2857142857142857,0.9285714285714286,0.5714285714285714,0.2857142857142857,,0.21428571428571427,0.2857142857142857,0.9285714285714286
130,SRF.NS,chemicals,2026-09-14T08:37:56.366749+00:00,735798296576,2482.4,34.014797,18.895,,36.195,0.318,0.12715,1.0978162412517198,50827898880.0,140427600000.0,True,,0.36195,8,0.4314393939393939,4,0.21590909090909088,0.6666666666666666,0.16666666666666663,0.6666666666666666,0.18181818181818177,0.25,,0.6666666666666666,0.16666666666666663,0.6666666666666666
131,DMART.NS,consumer_durables_retail,2026-09-14T08:38:07.805086+00:00,2405483151360,3688.0,78.702515,44.659,,9.913,0.149,0.042919997,2.8075698044967226,24249899008.0,244640400000.0,True,,0.09913,9,0.4214285714285714,4,0.2142857142857143,0.42857142857142855,0.5714285714285714,0.5714285714285714,0.2142857142857143,0.2142857142857143,,0.42857142857142855,0.5714285714285714,0.5714285714285714
132,CYIENT.NS,it,2026-09-14T08:35:56.590429+00:00,110868250624,1065.0,31.314322,13.06,,7.528,0.213,0.04955,1.2791847797391718,4640000000.0,56819000000.0,True,,0.07528,9,0.4191666666666667,4,0.425,0.08333333333333333,0.5,0.8333333333333334,0.25,0.6,,0.08333333333333333,0.5,0.8333333333333334
133,BAJFINANCE.NS,nbfc_financial_services,2026-09-14T08:36:14.682024+00:00,6435534536704,1034.5,31.772112,,,314.833,0.261,0.43495,0.4356655873006627,3683091742720.0,1139990200000.0,True,,3.14833,10,0.417032967032967,4,0.0714285714285714,0.46153846153846156,0.6428571428571428,0.6428571428571429,0.0714285714285714,,,0.46153846153846156,0.6428571428571428,0.6428571428571429
134,LAURUSLABS.NS,pharma_healthcare,2026-09-14T08:37:01.459625+00:00,1063874723840,1969.0,97.09073,53.323,,46.369,0.291,0.1504,1.2681422474462554,25184800768.0,53000600000.0,True,,0.46369,13,0.41666666666666663,4,0.05555555555555558,0.6666666666666666,0.11111111111111116,0.8888888888888888,0.05555555555555558,0.05555555555555558,,0.6666666666666666,0.11111111111111116,0.8888888888888888
135,TITAN.NS,consumer_durables_retail,2026-09-14T08:38:06.964921+00:00,4444991258624,5009.5,76.92721,53.035,,195.001,0.293,0.062319998,5.55976564987582,306210013184.0,157030000000.0,True,,1.95001,10,0.41428571428571426,4,0.14285714285714285,0.5714285714285714,0.0,1.0,0.2857142857142857,0.0,,0.5714285714285714,0.0,1.0
136,MPHASIS.NS,it,2026-09-14T08:35:53.928478+00:00,437925150720,2295.0,22.93624,15.269,0.17743999,24.675,0.175,0.115559995,1.4780410159914934,27977879552.0,107437120000.0,True,,0.24675,10,0.41000000000000003,4,0.49166666666666664,0.375,0.08333333333333337,0.6666666666666666,0.5833333333333333,0.4,0.3333333333333333,0.4166666666666667,0.08333333333333337,0.6666666666666666
137,ICICIPRULI.NS,insurance,2026-09-14T08:36:28.706034+00:00,684043730944,471.5,40.472103,38.938,0.12571,18.052,0.125,0.02555,4.56354998400723,25949999104.0,136311600000.0,True,,0.1805199999999999,5,0.4083333333333333,4,0.3666666666666667,0.55,0.0,0.6666666666666666,0.33333333333333337,0.4,0.6,0.5,0.0,0.6666666666666666
138,TORNTPHARM.NS,pharma_healthcare,2026-09-14T08:36:54.313152+00:00,1888716718080,4965.5,79.359116,39.455,,85.446,0.548,0.13874,1.63951895646742,150254993408.0,83884300000.0,True,,0.85446,14,0.4083333333333333,4,0.1388888888888889,0.5555555555555556,0.0,1.0,0.16666666666666663,0.11111111111111116,,0.5555555555555556,0.0,1.0
139,ASTRAL.NS,capital_goods,2026-09-14T08:37:51.830959+00:00,379172880384,1411.4,65.79953,34.556,,6.168,0.159,0.084809996,1.6150225486088865,2503000064.0,40579000000.0,True,,0.06168,12,0.40751633986928104,4,0.33986928104575165,0.5,0.2222222222222222,0.5555555555555556,0.23529411764705888,0.4444444444444444,,0.5,0.2222222222222222,0.5555555555555556
140,ABB.NS,capital_goods,2026-09-14T08:37:39.691679+00:00,1541421531136,7274.0,97.09023,76.209,0.19131,1.547,0.121,0.21349001,1.667347712286514,1445200000.0,78359900000.0,True,,0.01547,13,0.40604575163398693,4,0.02941176470588236,0.6944444444444444,0.6111111111111112,0.3333333333333333,0.05882352941176472,0.0,0.5,0.8888888888888888,0.6111111111111112,0.3333333333333333
141,TRENT.NS,consumer_durables_retail,2026-09-14T08:38:08.683342+00:00,1494330114048,2802.4,82.64229,50.937,,36.034,0.178,0.08637,2.841949810155941,25612500992.0,69846800000.0,True,,0.36034,11,0.4035714285714286,4,0.10714285714285715,0.7142857142857143,0.1428571428571429,0.6428571428571429,0.1428571428571429,0.0714285714285714,,0.7142857142857143,0.1428571428571429,0.6428571428571429
142,TORNTPOWER.NS,energy_power,2026-09-14T08:37:37.022885+00:00,654066778112,1298.0,28.180634,13.543,,70.885,0.028,0.079629995,1.4998199244783708,139705597952.0,190753300000.0,True,,0.7088500000000001,9,0.4,4,0.2727272727272727,0.6363636363636364,0.4545454545454546,0.18181818181818182,0.2727272727272727,0.2727272727272727,,0.6363636363636364,0.4545454545454546,0.18181818181818182
143,DALBHARAT.NS,cement,2026-09-14T08:35:39.632417+00:00,329276325888,1754.0,35.115116,12.27,,40.987,0.07,0.062030002,0.8234050837087713,74280001536.0,179790000000.0,True,,0.40987,7,0.39999999999999997,4,0.5,0.25,0.25,0.625,0.375,0.625,,0.25,0.25,0.625
144,AARTIIND.NS,chemicals,2026-09-14T08:37:59.111405+00:00,178697306112,492.65,33.673958,17.167,,83.392,0.425,0.05901,1.3705483684627682,49659998208.0,59551200000.0,True,,0.83392,9,0.39924242424242423,4,0.38636363636363635,0.3333333333333333,0.0,0.9166666666666666,0.2727272727272727,0.5,,0.3333333333333333,0.0,0.9166666666666666
145,CROMPTON.NS,capital_goods,2026-09-14T08:37:50.059399+00:00,148744339456,231.0,,18.382,,5.797,0.118,-0.02688,2.71590870781782,1991699968.0,29663000000.0,True,,0.0579699999999999,14,0.3944444444444445,4,0.8888888888888888,0.05555555555555555,0.2777777777777778,0.2777777777777778,,0.8888888888888888,,0.05555555555555555,0.2777777777777778,0.2777777777777778
146,LT.NS,capital_goods,2026-09-14T08:37:37.914680+00:00,5408116703232,3930.7,32.573963,17.518,,97.64,0.081,0.05588,2.6006561454042374,1254965903360.0,1092898000000.0,True,,0.9764,15,0.39395424836601306,4,0.9428104575163399,0.2222222222222222,0.0,0.2222222222222222,0.9411764705882353,0.9444444444444444,,0.2222222222222222,0.0,0.2222222222222222
147,EXIDEIND.NS,auto,2026-09-14T08:36:44.405521+00:00,350922506240,412.85,37.600185,18.357,,11.308,0.177,0.04948,1.2878952308007638,15754000384.0,139048500000.0,True,,0.11308,12,0.3928104575163399,4,0.45751633986928103,0.2222222222222222,0.6666666666666667,0.2777777777777778,0.47058823529411764,0.4444444444444444,,0.2222222222222222,0.6666666666666667,0.2777777777777778
148,JSWSTEEL.NS,metals_mining,2026-09-14T08:37:15.786013+00:00,3087837429760,1265.0,12.483963,10.554,,95.374,0.098,0.13065,1.8194057149710652,1005959970816.0,1000530000000.0,True,,0.95374,10,0.39,4,0.5,0.5333333333333333,0.0,0.4,0.6666666666666667,0.33333333333333337,,0.5333333333333333,0.0,0.4
